sensor_id,parameter,units,date_local,avg_value,country_code,locality,location_name,latitude,longitude
9023327,pm25,µg/m³,2024-06-05,5.12,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-06,5.28,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-07,8.58,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-08,8.97,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-09,9.07,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-10,10.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-11,6.36,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-12,6.76,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-13,6.24,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-14,6.65,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-15,6.89,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-16,7.86,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-17,11.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-18,10.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-19,10.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-20,6.85,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-21,5.05,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-22,7.73,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-23,7.65,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-24,6.99,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-25,4.82,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-26,8.13,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-27,9.29,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-28,9.19,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-29,7.06,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-06-30,7.69,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-01,7.84,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-02,6.94,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-03,3.43,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-04,3.64,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-05,6.66,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-06,7.42,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-07,6.25,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-08,8.12,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-09,7.25,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-10,11.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-11,13.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-12,12.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-13,12.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-14,12.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-15,11.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-16,15.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-17,13.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-18,13.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-19,9.56,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-20,7.01,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-21,9.79,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-22,12.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-23,11.1,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-24,12.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-25,11.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-26,7.18,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-27,7.89,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-28,7.06,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-29,4.24,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-30,5.78,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-07-31,5.92,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-01,8.71,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-02,11.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-03,8.84,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-04,8.49,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-05,9.52,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-06,7.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-07,6.25,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-08,10.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-09,9.07,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-10,9.66,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-11,10.1,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-12,7.25,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-13,7.55,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-14,5.65,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-15,7.39,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-16,7.58,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-17,10.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-18,7.43,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-19,8.34,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-22,7.32,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-23,7.14,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-24,8.52,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-25,9.92,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-26,13.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-27,13.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-28,25.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-29,10.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-30,12.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-08-31,11.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-01,10.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-02,13.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-03,6.99,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-04,11.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-05,11.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-06,10.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-07,6.92,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-08,6.85,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-09,7.01,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-10,7.1,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-11,10.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-12,9.48,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-13,8.65,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-14,2.49,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-15,2.69,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-16,8.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-17,8.89,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-18,10.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-19,7.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-20,9.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-21,16.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-22,12.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-23,17.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-24,16.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-25,8.14,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-26,9.22,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-27,10.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-28,5.83,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-29,2.74,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-09-30,3.44,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-01,5.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-02,11.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-03,10.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-04,12.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-05,13.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-06,6.35,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-07,6.37,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-08,7.72,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-09,7.07,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-10,8.07,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-11,8.95,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-12,5.66,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-13,8.41,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-14,4.97,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-15,10.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-16,11.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-17,7.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-18,9.53,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-19,13.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-20,20.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-21,18.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-22,18.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-23,28.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-24,19.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-25,19.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-26,26.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-27,21.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-28,15.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-29,23.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-30,29.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-10-31,20.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-01,15.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-02,8.47,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-03,9.77,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-04,9.34,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-05,22.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-06,29.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-07,38.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-08,63.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-09,11.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-10,11.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-11,22.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-12,15.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-13,25.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-14,31.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-15,27.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-16,18.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-17,19.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-18,25.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-19,29.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-20,15.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-21,9.44,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-22,8.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-23,13.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-24,12.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-25,13.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-26,12.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-27,26.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-28,22.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-29,13.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-11-30,17.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-01,11.1,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-02,14.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-03,13.7,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-04,12.6,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-05,13.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-06,9.95,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-07,9.57,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-08,9.34,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-09,5.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-10,6.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-11,11.3,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-12,9.66,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-13,7.85,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-14,14.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-15,23.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-16,7.13,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-17,8.34,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-18,8.94,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-19,17.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-20,18.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-21,9.07,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-22,11.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-23,17.0,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-24,18.2,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-25,12.5,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-26,9.54,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-27,8.83,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-28,5.81,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-29,11.8,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-30,20.4,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9023327,pm25,µg/m³,2024-12-31,15.9,RO,IASI,IS-4,47.213307999989155,27.611075000405265
9153298,pm25,µg/m³,2024-05-10,12.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-11,19.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-12,14.0,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-13,10.8,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-14,10.1,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-15,8.19,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-16,11.5,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-17,10.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-18,18.2,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-19,21.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-20,18.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-21,9.96,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-22,8.85,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-23,14.0,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-24,15.0,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-25,15.2,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-26,19.1,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-27,15.8,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-28,14.8,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-29,10.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-30,12.8,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-05-31,18.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-01,12.7,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-02,11.3,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-03,9.1,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-04,7.82,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-05,13.6,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-06,27.1,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-07,18.5,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-08,13.5,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-09,20.6,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-10,29.0,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-11,13.3,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-12,12.7,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-13,13.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-14,8.78,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-15,10.6,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-16,16.1,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-17,28.2,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-18,13.3,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-19,25.2,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-20,24.5,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-21,21.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-22,21.5,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-23,15.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-24,11.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-25,15.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-26,18.9,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-27,8.29,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-28,12.4,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-29,16.2,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-06-30,18.7,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-07-01,27.2,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-07-03,1.97,RO,,Cartierul Kogalniceanu,45.798699,24.133733
9153298,pm25,µg/m³,2024-07-04,6.18,RO,,Cartierul Kogalniceanu,45.798699,24.133733
